1.55220498840324	3.06474563713200	1.39705222897024	2.19135405454312	2.99288423447420
1.39825754835292	2.55695760639388	1.19655137165192	2.05452103183326	2.94293699803179
1.36918923739792	2.35145531870688	1.08379435096905	1.81277916485018	3.08244988754874
1.44284397171417	2.63318562408486	1.20193052997735	1.98800824648741	2.87765456845042
1.37417187267869	2.49632901202978	1.11900816164128	2.06937651656670	2.86861651170271
1.56314823983376	3.12311259779712	1.40778856892920	1.92536069684857	3.31728471977012
1.37023711623197	2.46539699682599	1.09045925689492	2.01274755716225	2.58281931212399
1.37997674871402	2.49292034922159	1.07703109881527	2.01776677457182	3.26035856491220
1.39231644174791	2.49828050732423	1.15547498473394	2.08476491272659	3.30508615105287
1.56099371874161	3.14206285456412	1.43659612496548	1.93263499144411	3.11118815688012
1.55965998365445	3.15208474427657	1.43853938742708	2.14524768448655	3.00372953283932
1.29462726947699	2.18245581129749	0.986892790166072	1.71442513602192	2.67305661268678
1.48484250280884	2.80794412429815	1.27672906375216	2.17957291516017	3.07227201430407
1.59388699165052	3.24976538713069	1.49730544778943	1.67748107400012	3.25162924487196
1.41168171822280	2.62040018722536	1.20807286285193	2.11805368921326	2.76738654707089
1.49416497660126	2.86614997326194	1.30330677247480	2.01549061627968	3.18717854483424
1.50118508713251	2.92855078392197	1.33801616333322	1.55420797785398	3.29137279152812
1.53810383207352	2.98660888868555	1.37640798067478	1.99730743178674	3.38080613556894
1.31154018213346	2.22656616506064	1.01220783872448	2.24378956435497	3.24117934119316
1.32059461964547	2.27435499144606	1.06444614154582	2.49000000000000	3.05256384040333
1.30982309279587	2.20789777581727	0.977972706157411	2.22099283365242	3.00219818859056
1.27834706399466	2.14284520752349	0.966918897295934	2.40045877084737	2.95613167005829
1.26777576184949	2.09476420649957	0.975841170121582	2.04569719515515	2.81834639200522
1.54014614559864	3.03755244072798	1.39179983512281	1.98096352988142	3.01930279657811
1.49980583408595	2.94918877431662	1.36377283112543	2.49000000000000	3.37657491254058
1.54763946149479	2.92486979860561	1.29666666358146	1.94925315664905	3.31937166254980
1.26596868465252	2.12636510577565	0.967359800387492	2.35944740282553	3.44880889322283
1.45256992627249	2.68901928285563	1.27467339013567	2.49000000000000	3.16804543087141
1.55348591838519	3.18292773946552	1.44073598320109	1.62290832214361	2.54714579837502
1.45342977994404	2.77949901793451	1.28166890878990	2.11499482488521	2.89535312289801
1.35100478183084	2.43445557965222	1.11790016717110	2.39574832455389	2.53792497575375
1.38559162111326	2.40277598179752	1.07596181304826	2.22178422565313	3.27725939818693
1.46926543075939	2.87569873279515	1.30580939386918	2.40820817233081	2.73090434909949
1.50623984243197	2.97930999846700	1.36124770694437	2.10913328756182	3.32361991872790
1.44263230414613	2.71398402528709	1.25950611311941	2.06736009446740	3.43270585247345
1.41819278116249	2.60312597209983	1.19029635365407	2.45688448588417	3.19286134113375
1.49891019178562	2.94105310883034	1.35842845580179	1.86766972183169	3.08791204483795
1.56328513480354	3.04377612795479	1.40588144609556	1.84569465029804	3.46804867237856
1.38988508815326	2.44661926220942	1.11695513909272	2.12244802072237	2.91001357556466
1.36163275303389	2.41178320873477	1.10060149165489	2.41592762357708	3.19893795165354
1.48024072424103	2.82868793888998	1.27676364528937	1.97103023550056	3.09891338103812
1.45210620310159	2.68359344925316	1.27495604124998	2.12227627330818	3.49900000000000
1.57285450979161	3.10583688259404	1.42377495212486	1.96111049808655	3.37850186553173
1.56259525968016	3.12614152974179	1.44232803379243	1.68200143223257	3.27367511645463
1.47586449013308	2.79748656066642	1.29295271867000	2.39893818660123	2.76394059736491
1.26289747893683	2.07196077572606	0.942967704739007	2.49000000000000	3.43440081346905
1.30997070614347	2.26596106972881	1.03361298876575	2.49000000000000	2.78266678737941
1.39480773995345	2.50847514143396	1.17157649166713	2.26850771612321	3.48449817372451
1.53293844201789	3.10043458854723	1.42285265098025	2.17157376610838	3.31360233873920
1.45899902303223	2.77144887564187	1.20317413385235	1.98306867382446	3.26750770670017
1.44015033085709	2.67987583108912	1.23995819037465	2.49000000000000	3.33136251084798
1.48153975767029	2.82103898451335	1.30769803759871	1.94986007479448	3.37342658388739
1.45669976764009	2.76195280236295	1.28794796314920	2.45428406419919	3.37258071553004
1.42964865846813	2.72480046785882	1.23859556613460	2.49000000000000	2.61233914884601
1.54892783974653	3.04513599077208	1.36513120915221	1.98557809722818	2.99593192068039
1.53293844201789	3.13443143826328	1.42285265098025	2.17157376610838	2.76090298040726
1.49574011945924	2.93750014943190	1.34501195586986	2.21289918331705	2.94168895166644
1.26123081854250	2.06700371159421	0.945046488264636	2.33002615091370	3.48967402475987
1.52672564177274	2.97190629939036	1.35307148974343	2.07681218627545	3.10367328024887
1.28869265563092	2.20732459642607	0.972170318671692	2.46388565560480	3.17998927975836
1.45211159394216	2.68900941526972	1.20637021752918	2.21982370099385	3.26051569176742
1.48465599519787	2.83747101438507	1.31023037044736	2.16042122995021	3.05436004111601
1.35699921817553	2.37478883762536	1.09474605908278	2.09577105725926	3.41353500095816
1.42130432947135	2.81961005112010	1.33830728729140	2.27313841603046	3.49900000000000
1.51036157723199	2.91911226600466	1.33294550135752	2.04618647168941	3.01091642453010
1.42782552710130	2.60020256922087	1.21841553644036	1.57722539637113	3.49900000000000
3.13501732147614	8.62760251542708	2.13617930368082	1.70406978818507	3.39716140480246
0.630601573975236	0.772627179527264	0.300000000000328	1.99626729383004	1.92526197896741
2.76417162835084	8.82163603310517	2.72058367829473	1.90712271555575	2.78077131310805
2.76417162835084	8.82163603310517	2.72058367829473	1.96803754910721	2.78077131310805
0.630601573975236	0.772627179527264	0.300000000000328	1.99626729383004	1.94206837313779
1.19979987834047	2.03730388163522	0.849262815763862	2.04852296508255	2.50396713046281
1.15511261918577	2.09952436607378	0.997927129557787	2.10648948122576	2.72903971132215
1.16064313953010	1.78592187641407	0.662970340925054	1.96283112641415	3.01608705232595
0.871154095002323	1.33111608585463	0.300000000000000	1.87357000783927	3.49900000000000
1.48978766954459	3.39174987330396	1.23728898080371	2.35237863674948	3.13877716761452
1.03145858012819	1.50266073887555	0.588191642178955	2.48863406456912	3.44419562363270
1.75680387647641	3.20434125440192	1.26580380712919	1.77856188751829	3.49900000000000
2.37532967959711	7.00278215793875	2.13058522342192	1.97720825846266	2.73103549245104
0.945528655636096	1.54503170119117	1.07763446544732	2.35627228706658	2.60912115379185
0.485854627835433	0.500000000000000	0.300000000000000	2.15250009628242	2.70172410573884
0.560545578265653	1.11470723345500	0.667094639593685	2.26312632102467	2.21874127142275
1.12910932624729	1.91631580960591	0.910488325902052	2.02863735765183	2.62821192275413
1.04741881409942	1.59975950346226	0.960591030471571	1.96166055074872	2.92497612295372
0.904461917162837	1.57381587756671	0.592145385183604	2.10529434631509	1.61971674277218
1.17450951640802	1.97512931865288	0.652602681192741	2.44162875815696	3.49900000000000
0.639311943298943	0.942874084090468	0.711940560700557	2.08144950559717	2.08945492289614
2.97091274055664	7.97404307382800	2.01528888240045	1.88777876840058	3.49900000000000
1.57260261715048	2.77312494913938	1.21517627230365	1.98456384494839	3.48031178828242
0.680543937182058	0.782099143379100	0.477034339045258	2.09757549697485	2.62906425340468
0.985000657236701	1.89329094579849	0.714666256196259	2.38123858324917	2.36249857213655
1.76606636798572	4.55982323601552	1.86780296713640	2.41307659536276	2.51075320145084
1.31919038935986	2.97999613413859	1.24469732636911	2.35556480135516	3.49900000000000
1.78236163507279	4.95198589233494	1.60201269551594	2.19859584763825	2.63012966458973
1.03145858012819	1.45852912915192	0.583223349403041	2.49000000000000	3.44419562363270
0.597276173450786	0.710139242626154	0.599399907315061	1.72663649848648	2.67156755278882
1.96791460427470	4.67681440138761	1.67185592605240	2.49000000000000	3.41221800237547
1.90204494492465	4.09183876321934	1.44006048714314	1.87478063695539	3.49900000000000
1.35510726517574	2.55605238303252	0.852736485433728	2.09481106558223	3.33300904960059
0.999215528463129	2.02491937195976	0.540365078562004	2.01064515920624	2.12198969863476
1.73964604778643	3.41410459031917	1.28023528888690	2.46197265089577	2.99378286751676
2.16874765548624	5.59127105116040	2.35156668409172	2.49000000000000	3.49900000000000
1.26070157785579	2.19526476693663	0.856551500746506	2.10885936602988	3.31935540828324
1.23973534826635	2.16725487299926	1.01134770884475	2.06103771395864	2.31777670869654
0.993443900154559	1.12390452865189	0.534329052748128	2.49000000000000	3.37627307471641
1.73155797503840	3.82036755423000	1.42841601581596	2.31829565990594	2.76304852107591
1.41329220621984	1.80618715853913	0.810104325846538	1.73896715828389	3.08852660208068
0.754839424626538	1.11373052394741	0.719033720836398	2.04735121783780	1.82185600169062
1.15728584279321	1.33167260846242	1.27853794113218	2.49000000000000	3.49900000000000
0.686926510001475	0.500000000000000	0.300000000000000	2.31741195153259	3.09901407397763
0.975422646569823	1.56277608112407	0.775303819305538	2.02912844650754	2.50181286692766
1.61014066158401	4.40404127208242	1.41320282591819	1.98966944760608	2.56121077603029
0.985686292099319	2.13348312851210	0.912174650965687	2.12853242744789	2.37021318021054
0.559666087247689	0.613538975347664	0.566582730394462	2.05148158210626	2.07641725796578
1.92667245758770	4.46746756985186	1.48833502378763	1.82933538656876	3.19032755158418
2.36534477370986	6.38347753350876	2.70183351183247	2.49000000000000	3.28875677038249
1.39376854230632	2.44803215238780	1.16868413975654	1.98111679434450	3.34045481504356
1.91372016353288	3.42673940663047	1.56339673142860	1.64956311441184	3.49900000000000
1.60244880209402	3.60948940135353	1.33743445160863	2.43213004789454	3.39755477344717
0.826401131466135	0.977789588648460	0.744200144341584	2.49000000000000	2.93797283063541
1.67526489694511	3.92454294365515	1.46712344460099	2.38344223776369	3.49900000000000
1.31146783186092	2.68999315025597	1.09244538937096	2.28113132621857	3.20787973897769
1.65928352171171	2.85190762343287	1.22249012584712	1.72663649848648	3.49900000000000
1.03298379180830	1.99003297020381	0.743580676949866	2.13850001318252	2.02381398139894
1.08652516996781	2.53801461377390	0.775363520533226	1.58027941627729	1.80918109344207
0.670975504820365	1.19062129356583	0.303329057473628	1.70998622100136	1.82773539277634
1.34498632114346	2.56085648124849	1.07577701919386	2.25065953685367	3.49894384384078
1.08024453483988	1.32461876193905	0.799949449339147	2.08046675937460	3.40347680072980
1.99024102655944	4.40337198805524	1.71725905341116	2.38587027456135	3.39268402514045
0.984616205690877	0.788746970594268	0.481320358709315	2.25140695181135	3.30042580958733
1.05506283437996	1.80139654365572	0.788515952862156	2.13894505497476	3.16231203257568
1.55054266571033	2.98343027084817	1.02419997529839	2.26378818322523	2.58225750832737
0.671266834172250	0.772627179527264	0.304231411221693	2.04712264886477	1.93537041157940
1.35510726517574	2.55605238303252	0.767214902831311	1.91543704225521	3.33300904960059
0.952542483038280	1.63735057073708	0.601049881656811	2.20743219765170	2.49855476765590
1.57753628816829	3.91956578934637	1.63406014186018	2.06538051091530	3.47036159384880
0.757059852753335	1.07766632334626	0.668192314242730	2.07489036007610	2.09900289201708
1.99839609927571	4.28503997889478	1.42282413176048	2.22388745103779	3.49900000000000
2.53011303907244	8.16793704187501	2.35611931533090	1.79735560121317	3.04161100295210
2.17067503229999	5.90424803105050	2.23630632033916	1.80955775670498	3.49900000000000
1.59808640014123	2.60022889138385	1.06849600956924	2.33395924543323	3.49900000000000
1.31146783186092	2.77291179414300	1.09244538937096	2.28085037612893	3.21281242763583
0.624284549881921	0.711402873392162	0.389835780578197	2.24520299860626	2.66171739803735
1.55475762864939	3.16032195907260	1.22951744450054	2.29588485574247	2.77715902785209
1.05000349085395	2.38733552609031	0.969316984099029	2.12128952430056	2.58074294942452
1.04310326238026	2.32249418749412	0.739684712628272	1.56318375749533	2.23803330768554
1.99784364292667	5.08622444978259	1.95976222330104	2.25149551456827	3.09629828503893
1.73628714274958	3.43158847747274	1.41331013763659	1.88230652522679	3.49900000000000
1.48852959922929	2.14249857604287	1.06539270256634	2.49000000000000	3.10685775526542
0.783729765968213	0.832105385294062	0.516788551470786	1.95489437552195	2.11421644924564
1.12910932624729	2.01302582184111	0.673112355118703	1.90429843756051	2.62821192275413
0.701510062552663	1.06605226164714	0.481887273843253	1.77610967280928	2.29451619895913
0.756403451199163	1.50511660131907	0.537306289786103	2.40591835761324	3.05109408766441
0.888573694532094	1.42914937633532	0.476622008355948	2.40548554419890	2.72993279241390
0.743506913572671	0.500000000000000	0.433469458579954	2.43184370982866	2.73473218582437
1.29240150533972	2.50764376931846	1.14617569319790	2.08751915347543	2.75633443149067
1.44273089586099	2.13689619246400	1.29106350047919	2.31762088895736	3.49900000000000
1.73535039350232	4.13950067949708	1.51276464551709	2.42579239659761	3.16248599822748
0.728889147902883	1.07766632334626	0.308218919460568	2.12327287855806	2.09647779020669
1.13295331131190	2.35712842545152	0.894381490238538	2.49000000000000	2.44025737036284
0.701333097675951	0.511997392405222	0.303851217636524	1.79073313270840	3.09901407397763
0.780627750823516	1.63019096885566	0.861263895092534	2.17397556187884	1.96974709758731
0.766876603959475	0.889870114574873	0.631899267712413	2.06629249805870	2.98445802245282
1.65655857859068	3.68280058369378	1.39310289144257	2.45806551063293	2.74326166410404
1.64420998920896	3.00811581171057	1.52970692060307	2.49000000000000	3.20571916803068
0.875551739158722	0.821800528575837	0.770079897687510	2.32272208828329	3.17853787670355
