0.769544257588247	1.32164662781899	0.404072285310546	3.49000000000000	2.25337732996673
0.825240541161159	1.45904693526356	0.499133294430573	2.95822242578245	1.92807510155924
0.796372137274972	1.36186119841744	0.463452685018621	3.09863636214773	2.19273693976733
0.821974666136380	1.45314873002796	0.488727353667821	3.36447684377910	1.77952866477876
0.825347686471224	1.47300524578295	0.498379963430424	3.04634909118107	1.55964973023777
0.741573682212861	1.22125436892353	0.391600125838327	3.31522659173849	1.78980566584565
0.798511883814415	1.36935791904060	0.449346265244768	3.24831519311680	1.97596829426997
0.759299254128429	1.27555752000457	0.413658628179944	3.05378388561190	2.16909825865146
0.801023143935209	1.39670453199804	0.461141830370834	3.04123696544643	2.13200623644335
0.830485620984652	1.48384317725896	0.502091579964634	2.83020286154138	1.88145602187700
0.758478265730137	1.27316260499301	0.413213782350557	3.04525053597012	2.19817032429653
0.791926716507463	1.36677851933422	0.453775817702885	3.15929556040987	2.18154046296637
0.784873963054727	1.33829179478876	0.453551805259910	3.26086800949987	1.70962118701622
0.820177920354225	1.45253150058825	0.496008953687979	2.86988013929445	1.68274323709688
0.754276493080364	1.25490895350832	0.413314604006840	3.20329339492292	1.94322929380148
0.796014827156741	1.38099254824056	0.447652269032141	2.93449678318146	2.06485967949675
0.769686469782258	1.28814411345535	0.429622442059919	3.26046429025004	1.73034424088534
0.776542645389370	1.32263267114340	0.430141061698451	3.01250841315389	2.28347924188039
0.802345629030266	1.40070487323972	0.469604406713762	2.98738197064529	2.00832626391804
0.732017738877229	1.19389506324492	0.393018106746589	2.84024424590128	1.60908305761142
0.827073874318332	1.46311052164956	0.491184311633316	3.06495841869149	2.12145516121188
0.762575611928448	1.27191935456055	0.420580985917305	3.10808955568147	1.87907056434163
0.826069172195196	1.46709199661682	0.499752496961660	2.82047976929487	1.83037712269372
0.767897023206096	1.30778037257105	0.423747604559454	3.06334699865010	1.86725091187080
0.754739162716725	1.25934732531143	0.419757742240213	2.66116668175568	2.11326492941748
0.723341404738034	1.18435541195438	0.370705983032491	3.31505845293763	2.06550294052668
0.757993841213656	1.28059288209347	0.417174840071418	3.49000000000000	2.10503332132173
0.697467895421526	1.08753062146946	0.350705988247288	2.70125183108864	1.50046021095038
0.714219672279016	1.14328920872777	0.362829571387880	2.92172623127412	1.83571059343892
0.771637759440773	1.31145403371777	0.438232687640283	2.71448886109269	2.09902704660418
0.740364682469796	1.21290296050864	0.393655351236532	2.88354313371811	2.41094395243405
0.828585183669755	1.47224644315959	0.488731853967460	2.94585485493562	2.02414793122663
0.821504719074225	1.46341333625893	0.485891384739973	2.65718124013837	1.84816635848466
0.776006887807134	1.32763524237257	0.446149631089105	3.48892522077592	2.06510235516441
0.824498476520909	1.44457255052400	0.478564471783928	3.28440173967000	1.87847157098108
0.809227913155302	1.41001891623113	0.479171177881971	3.16753986852361	2.01466688719534
0.775459034811086	1.32690511093679	0.434045319059663	2.93218504469447	2.00589211508499
0.773985779138601	1.31178239492631	0.435457255989825	2.94577095100971	2.14777948638425
0.798113763574813	1.39334197360797	0.467851862875911	2.86786130691108	1.84618100296553
0.709979889678465	1.11188036282033	0.346125182061545	3.21244776810731	2.42401683021071
0.789253585225616	1.34995046946330	0.449109031076710	2.89162052353698	1.80482707968402
0.768757880575664	1.31205755485958	0.428425493777336	2.73061239316192	1.85547037526877
0.295962947548954	0.500000000000000	0.355788632020462	3.15768424975951	0.704256261794699
1.33091572070272	2.88269379705055	0.597724949498671	2.76862345028022	1.76119860247250
1.59661806029563	4.01014099921162	1.07317807807651	2.78018662408419	1.67817102883100
1.59661806029563	4.01014099921162	1.07317807807651	2.72189582633200	1.67795130637322
0.295962947548954	0.500000000000000	0.340902590585353	3.15636036295046	0.704256261794699
0.885962186083329	1.49857700418740	0.490456772381985	2.71992467346684	2.39853397093099
0.419186330134550	0.500000000000000	0.238866538669940	2.93754015971541	1.38861949101709
0.696023031579676	1.08699867883528	0.349062403562859	2.70928981818314	2.47477570513979
0.913938994991713	1.90352410346517	0.217560622657655	2.95057518093066	1.99271211194995
0.836227144000636	1.35244470704271	0.535204167806012	2.99938510108510	2.18271662448779
0.341794913885377	0.517955747107064	0.640178732877596	2.89692493462432	1.11435572984039
0.558939775126151	0.500000000000000	0.210911917806717	3.33779948834614	1.89256765022251
0.455730502111326	0.500000000000000	0.200000000000000	3.07546172966935	2.36024402814063
0.546291820065854	0.636683929007650	0.200000000000000	2.91237542618322	2.04028748543179
0.789851290176468	0.512679311194410	0.200000000000000	3.20611255557088	3.35031313400591
0.332580907859557	0.500000000010648	0.234415167650760	3.10218478995655	0.698854073183816
0.554515235367182	0.500000000000000	0.308418339564484	2.71452620257568	2.36070104610505
0.755105561453640	1.15208664394266	0.435544467783536	2.76227100374886	1.90117215287482
0.596835242012758	0.795273404603658	0.330209536384782	2.88873190528633	1.80682208995545
0.486667856230119	0.591839622306388	0.200000000000000	3.07774855447244	1.59080016460089
0.390864371921537	0.500000000000000	0.397141601419810	2.66417698911356	1.33639115078163
0.579679553921242	0.823628368203694	0.250713845986903	2.79833898905888	1.95737839897273
0.565318676398239	0.749338395185005	0.369332985510577	2.70250045168393	1.88617415890995
0.706014789668939	1.04841139162181	0.302690486060335	2.87936290178214	2.44058225676136
0.583543138778047	0.640889342000670	0.206315355785184	2.92766007377965	1.98447565137453
0.616717395961200	0.723285329067110	0.271343133412638	2.62037326297439	1.88943060646972
0.674812051643614	0.990920125897515	0.314168449630181	2.70806038328184	2.44527326760775
0.648633066143220	1.08593011555388	0.492033258489285	2.92028328834625	1.73961447300448
0.574095348611390	0.773436037011720	0.271308223243736	2.88538281215041	1.86758939407363
0.299737135024234	0.500000000000000	0.476741260595615	2.95614268440492	0.650278831691481
0.620624708440137	0.871027902791557	0.298907174420844	2.80237937217400	2.41505181527957
0.693604888952971	0.979496341415995	0.238123330576137	2.61099069948587	1.93849582365276
0.371289334265181	0.500000000000000	0.200000000000000	3.02497526226902	0.929750956608936
0.689626396046663	1.26023236031200	0.441849792088998	2.72408266299164	2.32431690792263
0.661421807071726	0.738435939358058	0.202655435302769	3.00503530188727	2.11131195977931
0.362037654499895	0.500000000000000	1.14469815880615	2.70723659285146	0.869818966971211
1.09721593231267	2.08157530990116	0.577257030959246	2.94098778330600	2.50013816158583
0.832627940199978	1.62301165707817	0.777642246002396	2.66404292902651	1.95561203207139
0.724154195905107	1.15956361016262	0.378493373313713	2.94075781267124	1.90617377581040
0.571094204683235	0.503726029652523	0.273046191607650	2.92254494094566	1.98105203422858
0.718515303344735	0.633125377496778	0.211515269925643	3.10075708253172	2.55489581414899
0.489315666664950	0.513417724474236	0.296643788134480	3.28582279067117	1.36761301720747
0.721118831334610	0.964357690053941	0.352359950597989	2.85414573438559	1.54409105603590
0.614366799583007	0.958383622717662	0.257029128268395	2.64576343113630	1.53813861608412
0.636086610063099	0.758094276769118	0.303956328677217	2.82931803894053	2.45854385055316
0.744161456511454	0.865727251778903	0.347334890511041	3.02956401856838	1.94274461946369
0.448988178576438	0.670375347195474	0.299850666702381	3.14492545845643	0.838931455951494
0.757774704200890	1.30203966787946	0.274268025862032	2.88025097347212	2.13624029321138
1.39880277759902	3.33390357281842	0.865166729046862	2.65063961447917	2.39309491989104
0.528302080245651	0.500000000000000	0.200000000000000	3.48309294820749	2.45068606109093
0.490405924814354	0.690349984494139	0.401900537280600	2.68637284486350	1.44281807015494
0.426213171124004	0.689985185196294	0.713397131334870	2.68892958015646	1.16772026047889
0.382477664886726	0.500000000000000	0.232044967691193	3.29193006833711	1.21408584093411
1.15795943475782	2.35950757913625	0.602127170599868	3.08650757938488	2.04662435137417
0.558892923983044	0.738700531686048	0.887497639480159	2.56495675218422	0.920206175354599
0.774369105761812	1.25883116531230	0.532249328022361	2.99907871257743	2.13087699604214
0.558995911638399	0.500000000000000	0.455789015315294	2.72367035526593	1.89256765022251
0.336960332498368	0.506830928530939	0.420116543460086	3.00819890916274	1.02885434624540
0.574095348611390	0.635846912697759	0.271655874533271	2.88525922232879	2.03972625241434
1.26240179790783	2.68664012946546	0.745558547494644	2.98098554418410	2.43932496581442
0.461920247053751	0.500000000000000	0.782541064971994	2.65962657202445	0.536877652076810
0.509777768242850	0.615882660954512	0.307074899397853	2.89495643175798	1.74617669569666
1.21208476963876	2.12676602175300	0.653282408306561	2.95213665246831	3.17436969882665
0.621712852397230	0.833909946364069	0.312403672958020	2.82208740857753	2.43799509903537
1.33932622333596	3.19020676518313	0.753730358214465	2.64196799182909	2.31277118158256
0.633241018247264	1.03618729140241	0.409019491686999	2.62947030796385	2.11981894484533
0.355302214043159	0.500000000000000	0.200000000000000	2.98034854016025	0.884854826816291
1.11304602834563	2.48827263831526	0.716877011706040	3.10845796729021	1.69188016928987
0.551299448094649	0.681890734215881	0.393679025206899	2.56320291872853	2.00713870422203
0.461052280100626	0.500767143017760	0.417778071514428	3.16764282312770	1.40586425644365
0.674389600718321	0.500013996253698	0.329056809591777	2.62561668912502	2.76561531823605
0.674389600718321	0.500000000000000	0.200000000000000	2.73642211757678	2.77958902246800
0.474071267143062	0.667378428220236	0.561211578841412	2.89194450413354	1.32978642150845
0.326126207433870	0.500000000000000	0.360847436017380	2.91886079049694	1.12648888460083
0.458211980144804	0.507255117382407	0.210911917806717	3.33779948834614	1.87967832069511
0.303702619384946	0.500000000000000	0.407262998932077	2.93099940643759	1.12905243180267
0.836913007964371	1.29996864108907	0.531134195347140	2.74019369230787	2.19547233926999
0.518446330069426	0.707610322505250	0.334066369799220	2.93831034530300	1.83737566438465
0.464605909916725	0.686689705692161	0.713397131334870	2.91585025745865	1.06298395528790
0.304663548910455	0.500000000000000	0.200000000000000	3.10803621251120	0.713289618675194
0.395492153392602	0.673790502151715	0.713397131334870	2.91585025745865	1.06298395528790
0.725516901043823	1.25724041505446	0.447543446622084	2.79940297910390	1.99163546921606
0.512759165517685	0.545470400991056	0.392156418935121	2.78498764513475	2.36824413013225
0.312826870835967	0.500000000000000	0.701836259927915	3.02582984953025	0.938749455481065
0.296956161407528	0.500000000000000	0.283588466243137	3.10478577563757	0.738812753370802
1.43339348645124	3.38185233587260	1.04412129462050	2.89019166387549	2.01135442263332
0.496504859012255	0.715497258301533	0.341818292203792	2.83718151520965	1.68047278812843
0.547917422122301	0.562251557182851	0.200000000000000	3.01165295957877	1.97824949180249
0.314675948671931	0.500000000000000	0.420116543460086	3.00819890916274	1.02885434624540
0.565318676398239	0.666613868613349	0.307967385746785	2.70250045168393	1.89675195620133
0.336378286811049	0.506914162132642	0.244714849844550	3.08539103670231	1.03198722957444
0.316522825714993	0.542397127957529	0.437001877157562	3.00150477335239	0.682878609732090
0.322975331891609	0.500000000000000	1.14469815880615	2.74591241703173	0.921929550785196
0.696788496004418	1.26331995048530	0.848104347657443	2.64876491792002	1.79159766844792
0.309013554546969	0.500000000000000	0.794398570114307	2.74592381729713	0.502328862447131
0.461052280100626	0.604760120515702	0.380880367287946	3.20804779004420	1.40586425644365
1.23369923394191	2.73672377336170	0.955858482495865	3.05454819669599	1.80139796685201
0.633241018247264	1.03618729140241	0.409019491686999	2.62947030796385	2.11981894484533
0.491737196366720	0.563264716417274	0.200000000000000	2.95129682901483	1.30606432215154
0.765452454214574	1.30395040509862	0.420927076004529	2.59766251121741	2.41248071111695
